video_id,frame_index,timestamp_sec,joint_name,speed_ms,velocity_x,velocity_y,velocity_z,accel_ms2,jerk_ms3,reference_valid
KVAL0012,383,13.068511,RShoulder,0.176615,0.032475,0.16599,0.05085,5.539381,82.61627,False
KVAL0012,384,13.101844,RShoulder,0.191419,-0.06561,0.04116,0.17505,2.647151,123.223443,False
KVAL0012,385,13.135166,RShoulder,0.000185,6e-05,9e-05,0.00015,2.871288,39.676059,False
KVAL0012,386,13.168511,RShoulder,0.0,0.0,0.0,0.0,0.002774,43.038896,False
KVAL0012,387,13.201844,RShoulder,0.0,0.0,0.0,0.0,0.002272,0.019679,False
KVAL0012,388,13.235177,RShoulder,0.000151,-1.5e-05,-1.5e-05,-0.00015,0.002272,0.068172,False
KVAL0012,389,13.2685,RShoulder,0.000151,-1.5e-05,-1.5e-05,-0.00015,0.002272,0.068172,False
KVAL0012,390,13.301833,RShoulder,0.0,0.0,0.0,0.0,0.002272,0.034086,False
KVAL0012,391,13.335166,RShoulder,0.0,0.0,0.0,0.0,0.0,9.179753,False
KVAL0012,392,13.3685,RShoulder,0.0,0.0,0.0,0.0,0.612136,17.344529,False
KVAL0012,393,13.401844,RShoulder,0.040809,-0.0387,0.0117,0.00555,1.156302,21.877262,False
KVAL0012,394,13.435177,RShoulder,0.077087,-0.060345,-0.014415,-0.04575,1.055639,36.225385,False
KVAL0012,395,13.468511,RShoulder,0.0615,-0.021645,-0.026115,-0.0513,1.258813,24.963725,False
KVAL0012,396,13.501855,RShoulder,0.006973,0.0048,0.00258,0.00435,0.758919,24.131262,False
KVAL0012,397,13.535166,RShoulder,0.020478,0.00594,0.00195,-0.0195,0.444495,10.708209,False
KVAL0012,398,13.5685,RShoulder,0.024788,0.000675,-0.0012,-0.02475,0.29749,12.192686,False
KVAL0012,399,13.601844,RShoulder,0.001162,-0.000465,-0.00057,-0.0009,0.371824,4.328166,False
KVAL0012,400,13.635177,RShoulder,0.0,0.0,0.0,0.0,0.017436,5.577453,False
KVAL0012,401,13.6685,RShoulder,0.0,0.0,0.0,0.0,0.000225,0.260204,False
KVAL0012,402,13.701844,RShoulder,1.5e-05,1.5e-05,0.0,0.0,0.000225,0.00675,False
KVAL0012,403,13.735166,RShoulder,1.5e-05,1.5e-05,0.0,0.0,0.000225,0.00675,False
KVAL0012,404,13.768511,RShoulder,0.0,0.0,0.0,0.0,0.000225,0.003375,False
KVAL0012,405,13.801844,RShoulder,0.0,0.0,0.0,0.0,0.0,11.872493,False
KVAL0012,406,13.835177,RShoulder,0.0,0.0,0.0,0.0,0.791405,12.89237,False
KVAL0012,407,13.868522,RShoulder,0.05276,0.022155,-0.001785,0.04785,0.859491,22.697118,False
KVAL0012,408,13.901855,RShoulder,0.057299,0.025215,-0.00057,0.05145,0.722026,25.750083,False
KVAL0012,409,13.935188,RShoulder,0.005029,0.003105,0.00126,0.00375,0.857181,9.809841,False
KVAL0012,410,13.968533,RShoulder,0.000163,4.5e-05,4.5e-05,0.00015,0.075435,12.823073,False
KVAL0012,411,14.001866,RShoulder,0.0,0.0,0.0,0.0,0.002444,1.131531,False
KVAL0012,412,14.035166,RShoulder,0.0,0.0,0.0,0.0,0.0,0.036662,False
KVAL0012,413,14.0685,RShoulder,0.0,0.0,0.0,0.0,0.0,75.354828,False
KVAL0012,414,14.101833,RShoulder,0.0,0.0,0.0,0.0,5.023655,75.351979,False
KVAL0012,415,14.135177,RShoulder,0.33491,-0.07899,0.103995,-0.3084,5.023465,150.692816,False
KVAL0012,416,14.1685,RShoulder,0.334898,-0.079035,0.10392,-0.3084,5.022536,150.68422,False
KVAL0012,417,14.201844,RShoulder,0.000598,-0.000345,-0.000465,-0.00015,5.022152,75.321503,False
KVAL0012,418,14.235166,RShoulder,0.000514,-0.0003,-0.00039,-0.00015,0.008972,75.311972,False
KVAL0012,419,14.268511,RShoulder,0.0,0.0,0.0,0.0,0.007849,83.864309,False
KVAL0012,420,14.301833,RShoulder,1.5e-05,1.5e-05,0.0,0.0,5.595213,84.336456,False
KVAL0012,421,14.335177,RShoulder,0.373014,-0.057105,0.16395,0.33015,5.62629,160.477489,False
KVAL0012,422,14.3685,RShoulder,0.375084,-0.05547,0.164685,0.3324,5.109479,140.129804,False
KVAL0012,423,14.401833,RShoulder,0.040468,-0.005565,-0.00621,0.0396,3.880989,29.379031,False
KVAL0012,424,14.435166,RShoulder,0.165485,-0.00324,-0.02436,0.16365,4.856339,90.676085,False
KVAL0012,425,14.4685,RShoulder,0.292467,-0.07458,-0.126255,-0.25305,6.11608,351.77486,False
KVAL0012,426,14.501833,RShoulder,0.317863,0.28653,0.099465,-0.0951,19.075786,398.245558,False
KVAL0012,427,14.535177,RShoulder,1.014842,0.73017,0.41661,0.5685,25.767928,234.195346,False
KVAL0012,0,0.301866,RElbow,1.953985,0.7593,0.59088,1.7007,31.715469,65.738701,True
KVAL0012,1,0.335177,RElbow,0.898239,0.37374,0.29217,0.76275,29.749076,287.351631,True
KVAL0012,2,0.368522,RElbow,0.052352,-0.02157,0.032625,-0.0348,12.693664,453.779001,False
KVAL0012,3,0.401833,RElbow,0.071215,-0.01824,0.03882,0.05685,0.786897,179.375875,True
KVAL0012,4,0.435177,RElbow,0.005623,-0.00258,0.002925,0.00405,1.068229,11.962297,True
KVAL0012,5,0.468511,RElbow,0.0,0.0,0.0,0.0,0.08434,8.427478,True
KVAL0012,6,0.501855,RElbow,0.0,0.0,0.0,0.0,1.220253,17.237201,True
KVAL0012,7,0.535177,RElbow,0.08135,-0.01692,-0.038295,-0.06975,1.212647,36.723307,False
KVAL0012,8,0.568511,RElbow,0.080843,-0.01671,-0.03813,-0.0693,1.227968,36.380999,False
KVAL0012,9,0.601833,RElbow,0.000528,0.00021,0.00018,0.00045,1.212753,18.535285,False
KVAL0012,10,0.635177,RElbow,1.5e-05,0.0,1.5e-05,0.0,0.007923,18.192888,False
KVAL0012,11,0.668511,RElbow,0.0,0.0,0.0,0.0,0.000225,46.919099,False
KVAL0012,12,0.701844,RElbow,0.0,0.0,0.0,0.0,3.121574,96.458152,True
KVAL0012,13,0.735166,RElbow,0.208105,-0.04362,0.103995,0.1749,6.43042,42.173422,True
KVAL0012,14,0.768511,RElbow,0.428695,-0.11568,0.234885,0.33945,0.781507,189.224864,True
KVAL0012,15,0.801833,RElbow,0.238561,-0.081195,0.140085,0.1752,6.184835,61.896079,True
KVAL0012,16,0.835177,RElbow,0.017253,-0.00933,0.009525,0.01095,3.571212,89.105577,True
KVAL0012,17,0.868511,RElbow,0.000487,-0.000195,0.00033,0.0003,0.2588,55.119318,True
KVAL0012,18,0.901844,RElbow,0.0,0.0,0.0,0.0,0.103462,47.079126,True
KVAL0012,19,0.935166,RElbow,0.00738,-0.00273,0.00441,0.00525,2.891061,38.237504,True
KVAL0012,20,0.9685,RElbow,0.192737,-0.052395,0.10764,0.15105,2.651789,87.055332,True
KVAL0012,21,1.001844,RElbow,0.184104,-0.050205,0.10293,0.14415,2.912658,99.54685,True
KVAL0012,22,1.035177,RElbow,0.00191,-0.000555,-0.000315,-0.0018,4.042311,31.466277,False
KVAL0012,23,1.068522,RElbow,0.104803,-0.026415,-0.005865,-0.10125,1.540931,82.208901,False
KVAL0012,24,1.101855,RElbow,0.104625,-0.026925,-0.00552,-0.10095,1.572543,18.02369,False
KVAL0012,25,1.135188,RElbow,0.000638,-0.000525,0.00033,0.00015,0.843663,50.511641,True
KVAL0012,26,1.168533,RElbow,0.146837,-0.06888,-0.034155,-0.1251,1.874621,143.588661,True
KVAL0012,27,1.201866,RElbow,0.125163,-0.07914,-0.010005,-0.09645,9.159816,272.913087,False
KVAL0012,28,1.235177,RElbow,0.521661,-0.214335,0.327045,0.3453,16.98902,136.723047,True
KVAL0012,29,1.268511,RElbow,1.061342,-0.27225,0.488685,0.90195,5.084034,482.959096,True
KVAL0012,30,1.301844,RElbow,0.653738,-0.079065,0.18537,0.6219,15.244379,199.47023,True
KVAL0012,31,1.335177,RElbow,0.05543,-0.026115,-0.00534,0.0486,9.570039,290.880917,True
KVAL0012,32,1.3685,RElbow,0.044143,-0.035385,-0.01842,0.0189,6.242823,223.469175,True
KVAL0012,33,1.401844,RElbow,0.463645,-0.388965,-0.05619,0.246,6.939659,149.153081,True
KVAL0012,34,1.435166,RElbow,0.503199,-0.401505,-0.035805,0.3012,5.634353,156.889916,True
KVAL0012,35,1.4685,RElbow,0.487522,-0.09774,-0.004785,0.4776,5.940965,151.694885,True
KVAL0012,36,1.501844,RElbow,0.527851,-0.07527,0.002745,0.52245,6.387968,233.735074,False
KVAL0012,37,1.535177,RElbow,0.073402,-0.00294,0.03519,0.06435,11.542043,62.085597,False
KVAL0012,38,1.568511,RElbow,0.273765,-0.051885,-0.13041,-0.23505,4.979105,191.103817,False
KVAL0012,39,1.601855,RElbow,0.261537,-0.072375,-0.10953,-0.2262,15.743076,219.416321,True
KVAL0012,40,1.635177,RElbow,1.148164,0.4977,0.402,-0.9534,14.744199,504.018389,False
KVAL0012,41,1.668522,RElbow,1.055104,0.529005,0.380565,-0.8298,18.296088,448.741248,False
KVAL0012,42,1.701844,RElbow,0.130907,0.04743,0.03141,0.1179,15.440558,429.632065,False
KVAL0012,43,1.735177,RElbow,0.03301,0.025455,0.019515,-0.0078,12.541709,360.492293,False
KVAL0012,44,1.768511,RElbow,0.710452,-0.22341,0.042825,-0.67305,11.242968,332.238328,False
KVAL0012,45,1.801855,RElbow,0.750445,-0.2223,0.0678,-0.71355,9.610505,333.400554,False
KVAL0012,46,1.835177,RElbow,0.074277,-0.00291,0.018015,-0.072,10.991802,246.568902,False
KVAL0012,47,1.868511,RElbow,0.026056,0.002895,-0.01494,-0.02115,7.571063,368.458049,False
KVAL0012,48,1.901844,RElbow,0.575285,0.118755,0.04428,-0.56115,14.328369,,False
KVAL0012,49,1.935177,RElbow,0.976272,0.168,0.010635,-0.96165,,,False
KVAL0012,50,1.9685,RElbow,,,,,,,False
KVAL0012,51,2.001833,RElbow,,,,,,,False
KVAL0012,52,2.035177,RElbow,,,,,,,False
KVAL0012,53,2.068511,RElbow,0.19306,0.005595,-0.036735,-0.18945,,,False
KVAL0012,54,2.101844,RElbow,1.109549,-0.93369,0.006465,0.5994,,,False
KVAL0012,55,2.135188,RElbow,,,,,,,False
KVAL0012,56,2.168511,RElbow,,,,,,,False
KVAL0012,57,2.201855,RElbow,,,,,,,False
KVAL0012,58,2.235166,RElbow,,,,,,,False
KVAL0012,59,2.268511,RElbow,,,,,,,False
KVAL0012,60,2.301833,RElbow,,,,,,,False
KVAL0012,61,2.335177,RElbow,7.800563,4.293705,-5.393685,-3.6498,,,True
KVAL0012,62,2.3685,RElbow,0.272455,-0.001485,-0.230535,-0.1452,129.472574,,True
KVAL0012,63,2.401844,RElbow,1.607107,0.357105,0.265635,1.54425,33.170663,1985.453251,True
KVAL0012,64,2.435177,RElbow,2.017923,-0.0435,0.363975,1.98435,20.018169,2427.49839,True
KVAL0012,65,2.468522,RElbow,0.963814,-0.652935,0.22275,0.67305,131.813931,1662.718616,False
KVAL0012,66,2.501833,RElbow,6.973432,-0.23244,2.24994,-6.5964,117.06336,3707.860769,False
KVAL0012,67,2.535166,RElbow,7.120736,1.38087,2.70078,-6.44235,117.369022,3368.137057,False
KVAL0012,68,2.5685,RElbow,2.337202,1.80777,1.189635,0.88275,108.25538,2057.717103,False
KVAL0012,69,2.601844,RElbow,1.070493,0.59952,0.756015,0.46365,31.951917,1687.579684,False
KVAL0012,70,2.635177,RElbow,0.258919,0.11571,0.23124,0.01335,15.441733,435.505886,False
KVAL0012,71,2.668522,RElbow,0.068355,0.014385,0.06276,-0.02295,3.861727,290.152249,False
KVAL0012,72,2.701833,RElbow,0.00213,-0.00048,0.001935,-0.00075,3.924799,129.371701,False
KVAL0012,73,2.735177,RElbow,0.311207,0.169515,0.25086,0.072,4.797471,39.204245,False
KVAL0012,74,2.7685,RElbow,0.321028,0.16779,0.26598,0.0645,5.544666,67.927124,False
KVAL0012,75,2.801844,RElbow,0.67267,0.272535,0.60108,0.13005,9.048094,109.484381,False
KVAL0012,76,2.835177,RElbow,0.91857,0.36009,0.82905,0.16365,2.362979,218.792214,False
KVAL0012,77,2.868522,RElbow,0.564621,0.138555,0.5427,0.07125,5.929609,22.550618,False
KVAL0012,78,2.901833,RElbow,0.572774,0.079185,0.558675,0.0984,1.848417,58.655158,False
KVAL0012,79,2.935166,RElbow,0.474686,0.049995,0.46158,0.09885,2.870694,20.15791,False
KVAL0012,80,2.968511,RElbow,0.38345,0.03981,0.37191,0.08445,1.782982,36.322356,False
KVAL0012,81,3.001844,RElbow,0.356332,0.02931,0.346215,0.07905,0.461547,13.397916,False
KVAL0012,82,3.035166,RElbow,0.354663,0.02727,0.34389,0.08235,0.926394,27.28855,False
KVAL0012,83,3.068511,RElbow,0.295314,0.03036,0.28494,0.0714,2.214732,23.376027,False
KVAL0012,84,3.101833,RElbow,0.208945,0.03399,0.19983,0.0507,2.477979,8.167215,False
KVAL0012,85,3.135166,RElbow,0.131184,0.02328,0.123165,0.0387,1.891414,22.088622,False
KVAL0012,86,3.1685,RElbow,0.083267,0.0129,0.07791,0.0264,1.045066,27.013003,False
KVAL0012,87,3.201844,RElbow,0.061839,0.01164,0.059145,0.0138,0.185439,18.092018,False
KVAL0012,88,3.235166,RElbow,0.07618,0.01641,0.072705,0.01575,2.194563,67.832955,False
KVAL0012,89,3.2685,RElbow,0.085018,-0.02058,-0.08235,-0.0048,4.595197,27.126621,False
KVAL0012,90,3.301833,RElbow,0.230933,-0.07044,-0.21933,-0.0162,0.43831,98.674107,False
KVAL0012,91,3.335177,RElbow,0.112442,-0.03822,-0.105645,-0.00465,2.006145,19.409087,False
KVAL0012,92,3.368511,RElbow,0.100652,-0.01194,-0.099105,-0.0129,0.856879,12.667896,False
KVAL0012,93,3.401855,RElbow,0.058492,-0.00759,-0.05751,-0.0075,1.458407,6.364549,False
KVAL0012,94,3.435166,RElbow,0.004609,-0.00342,-0.003075,-0.0003,0.752691,18.733366,False
KVAL0012,95,3.4685,RElbow,0.009133,-0.00414,-0.00768,-0.0027,0.21923,10.818742,False
KVAL0012,96,3.501833,RElbow,0.010829,0.00135,0.01074,-0.0003,0.05352,5.588548,False
KVAL0012,97,3.535166,RElbow,0.007224,-0.00435,-0.00576,0.0003,0.153451,3.04592,False
KVAL0012,98,3.5685,RElbow,0.002663,-0.00237,0.001215,0.0,0.227471,13.378675,False
KVAL0012,99,3.601844,RElbow,0.008857,-0.00012,0.008775,0.0012,0.746101,4.51954,False
KVAL0012,100,3.635166,RElbow,0.050818,0.00138,0.05022,0.00765,0.51404,22.440173,False
KVAL0012,101,3.6685,RElbow,0.043109,0.001185,0.042435,0.0075,0.750303,8.596467,False
KVAL0012,102,3.701844,RElbow,0.00106,-0.000255,0.000705,0.00075,0.118263,29.363064,False
KVAL0012,103,3.735177,RElbow,0.040405,0.00819,0.03882,0.00765,1.235719,7.81514,False
KVAL0012,104,3.768511,RElbow,0.083197,0.02394,0.074115,0.02925,0.529447,29.187028,False
KVAL0012,105,3.801844,RElbow,0.072107,0.026325,0.06078,0.0285,0.718273,19.076108,False
KVAL0012,106,3.835166,RElbow,0.037172,0.010905,0.03525,0.0045,0.743599,19.230325,False
KVAL0012,107,3.8685,RElbow,0.02673,0.00312,0.02652,0.0012,0.567105,18.345027,False
KVAL0012,108,3.901844,RElbow,0.073549,0.01644,0.068115,0.02235,0.483304,19.861736,False
KVAL0012,109,3.935177,RElbow,0.056395,0.01365,0.051405,0.01875,0.763293,14.887953,False
KVAL0012,110,3.9685,RElbow,0.024143,0.000165,0.023955,0.003,0.510911,17.120866,False
KVAL0012,111,4.001844,RElbow,0.024405,0.000225,0.02418,0.0033,0.384956,20.03756,False
KVAL0012,112,4.035177,RElbow,0.048106,0.01278,0.045525,0.00885,0.833767,9.548999,False
KVAL0012,113,4.068511,RElbow,0.078701,0.02085,0.07404,0.01665,0.259239,17.553083,False
KVAL0012,114,4.101833,RElbow,0.031092,0.0081,0.028905,0.0081,0.337926,11.79695,False
KVAL0012,115,4.135166,RElbow,0.056223,0.014835,0.053175,0.01065,0.527541,1.168281,False
KVAL0012,116,4.168511,RElbow,0.065878,0.0156,0.06321,0.01005,0.40916,12.354782,False
KVAL0012,117,4.201844,RElbow,0.029425,0.005475,0.02877,0.00285,0.296656,12.188428,False
KVAL0012,118,4.235177,RElbow,0.046171,0.01212,0.04389,0.00765,0.403902,1.438229,False
KVAL0012,119,4.268511,RElbow,0.055765,0.016365,0.05241,0.00975,0.375606,20.710467,False
KVAL0012,120,4.301855,RElbow,0.021238,0.004155,0.02061,0.003,0.978584,9.907244,False
KVAL0012,121,4.335188,RElbow,0.00983,-0.00537,-0.00792,-0.00225,0.28518,28.302854,False
KVAL0012,122,4.368522,RElbow,0.040178,0.010065,0.03852,0.0054,0.909829,11.131886,False
KVAL0012,123,4.401866,RElbow,0.051386,0.012525,0.049605,0.0048,0.457439,25.191852,False
KVAL0012,124,4.4352,RElbow,0.009883,0.00192,0.00969,-0.0003,0.770373,4.748513,False
KVAL0012,125,4.468511,RElbow,0.000151,0.0,1.5e-05,0.00015,0.147404,25.591711,False
KVAL0012,126,4.501844,RElbow,0.000162,1.5e-05,6e-05,0.00015,0.937157,27.564187,False
KVAL0012,127,4.535166,RElbow,0.062517,0.013215,0.060195,0.0105,1.693267,15.031723,False
KVAL0012,128,4.568511,RElbow,0.11297,0.025335,0.10851,0.0186,0.115651,39.031355,False
KVAL0012,129,4.601844,RElbow,0.058866,0.011415,0.057645,0.00345,0.911829,8.826392,False
KVAL0012,130,4.635177,RElbow,0.052829,0.010605,0.051675,0.00285,0.61932,5.147216,False
KVAL0012,131,4.668511,RElbow,0.018063,0.00237,0.01737,0.00435,1.200424,4.341308,False
KVAL0012,132,4.701844,RElbow,0.027445,-0.00912,-0.02559,-0.0039,0.417269,23.315994,False
KVAL0012,133,4.735166,RElbow,0.010977,-0.00594,-0.00714,-0.00585,0.357604,13.025281,False
KVAL0012,134,4.768511,RElbow,0.00414,-0.001425,-0.003645,0.00135,0.454804,10.461573,False
KVAL0012,135,4.801833,RElbow,0.01983,0.00822,0.017265,0.00525,0.340966,24.579109,False
KVAL0012,136,4.835177,RElbow,0.026258,-0.010935,-0.023445,-0.0045,1.194543,5.860734,False
KVAL0012,137,4.8685,RElbow,0.06002,-0.02307,-0.05505,-0.0063,0.050504,36.336746,False
KVAL0012,138,4.901844,RElbow,0.023015,-0.009135,-0.020865,-0.0033,1.228673,5.569581,False
KVAL0012,139,4.935166,RElbow,0.021909,0.00903,0.019905,0.0015,0.329923,42.917599,False
KVAL0012,140,4.968511,RElbow,0.043996,-0.018915,-0.03963,0.0027,1.635681,5.320276,False
KVAL0012,141,5.001833,RElbow,0.087199,-0.03543,-0.079665,0.00135,0.077552,27.202183,False
KVAL0012,142,5.035166,RElbow,0.044163,-0.016065,-0.041115,-0.00135,0.182956,63.224043,False
KVAL0012,143,5.0685,RElbow,0.075503,-0.02964,-0.069315,0.0042,4.23074,58.03603,False
KVAL0012,144,5.101844,RElbow,0.317269,-0.198375,-0.198015,-0.14865,3.714762,85.383747,False
KVAL0012,145,5.135166,RElbow,0.301327,-0.18501,-0.18372,-0.15105,1.504331,32.875462,False
KVAL0012,146,5.168511,RElbow,0.220054,-0.15114,-0.121935,-0.1035,2.114409,35.414336,False
KVAL0012,147,5.201833,RElbow,0.417975,-0.288585,-0.17538,-0.2463,1.104532,71.719768,False
KVAL0012,148,5.235166,RElbow,0.278875,-0.18375,-0.1236,-0.1695,2.797171,9.360482,False
KVAL0012,149,5.268511,RElbow,0.231874,-0.153825,-0.102555,-0.13995,0.625664,27.741342,False
KVAL0012,150,5.301844,RElbow,0.305848,-0.205395,-0.10581,-0.2004,1.003211,68.302092,False
KVAL0012,151,5.335177,RElbow,0.169077,-0.101535,-0.06774,-0.117,4.069511,30.785185,False
KVAL0012,152,5.368511,RElbow,0.04398,-0.01278,-0.03537,-0.0228,2.96311,41.898716,False
KVAL0012,153,5.401844,RElbow,0.031381,0.019455,0.0222,0.01065,1.906917,37.133169,False
KVAL0012,154,5.435188,RElbow,0.085234,0.049995,0.0645,0.0246,0.541936,36.789209,False
KVAL0012,155,5.468511,RElbow,0.067479,0.040095,0.0489,0.02355,0.545973,2.151927,False
KVAL0012,156,5.501855,RElbow,0.049112,0.03096,0.036285,0.0117,0.455376,15.851039,False
KVAL0012,157,5.535177,RElbow,0.097264,0.056415,0.0741,0.02805,0.514169,27.376377,False
KVAL0012,158,5.568511,RElbow,0.08234,0.04467,0.063555,0.0273,1.372424,31.752679,False
KVAL0012,159,5.601833,RElbow,0.006725,0.004575,0.00258,0.0042,1.606847,18.176533,False
KVAL0012,160,5.635177,RElbow,0.025256,-0.0111,-0.01845,-0.0132,0.2445,44.752523,False
KVAL0012,161,5.668511,RElbow,0.01033,-0.001875,-0.00285,-0.00975,1.376742,17.172856,False
KVAL0012,162,5.701844,RElbow,0.066997,0.03549,0.05256,0.0216,0.939475,38.259239,False
KVAL0012,163,5.735166,RElbow,0.05603,0.029145,0.045135,0.0159,1.175003,22.758016,False
KVAL0012,164,5.768511,RElbow,0.01142,-0.00474,-0.00969,-0.00375,0.590673,27.407273,False
KVAL0012,165,5.801844,RElbow,0.018098,0.01146,0.010605,0.00915,0.652215,2.871096,False
KVAL0012,166,5.835177,RElbow,0.032182,0.017985,0.024405,0.0108,0.616082,22.70822,False
KVAL0012,167,5.868511,RElbow,0.023432,-0.01221,-0.01854,-0.0075,0.862054,33.814417,False
KVAL0012,168,5.901844,RElbow,0.02533,-0.013965,-0.020025,-0.00675,1.638969,47.007226,False
KVAL0012,169,5.935166,RElbow,0.08591,0.04806,0.06318,0.03285,2.272534,24.842267,False
KVAL0012,170,5.9685,RElbow,0.126302,0.07191,0.09321,0.04575,0.017237,48.8186,False
KVAL0012,171,6.001833,RElbow,0.084766,0.047505,0.06228,0.0324,0.982858,14.942901,False
KVAL0012,172,6.035166,RElbow,0.061024,0.032775,0.044715,0.0255,1.013337,10.37737,False
KVAL0012,173,6.0685,RElbow,0.017269,0.008955,0.01263,0.00765,0.292801,20.713437,False
KVAL0012,174,6.101833,RElbow,0.041519,0.021885,0.030435,0.01785,0.368207,9.557408,False
KVAL0012,175,6.135166,RElbow,0.041813,0.022215,0.03042,0.01815,0.357437,3.944458,False
KVAL0012,176,6.168511,RElbow,0.063865,0.04185,0.04227,0.02325,0.586777,11.738573,False
KVAL0012,177,6.201833,RElbow,0.079853,0.0522,0.053445,0.0282,0.435739,8.855489,False
KVAL0012,178,6.235166,RElbow,0.034995,0.02394,0.021375,0.01395,0.09538,73.618526,False
KVAL0012,179,6.2685,RElbow,0.08064,0.05277,0.050685,0.0339,5.337362,53.354989,False
KVAL0012,180,6.301833,RElbow,0.322612,-0.18246,-0.26127,-0.05025,3.567784,210.150805,False
KVAL0012,181,6.335177,RElbow,0.162594,-0.08286,-0.139455,-0.0111,8.67511,101.874116,False
KVAL0012,182,6.368511,RElbow,0.257549,0.16296,0.186675,0.0702,3.229371,192.569471,False
KVAL0012,183,6.401855,RElbow,0.054263,0.03537,0.038715,0.01395,4.173742,62.186818,False
KVAL0012,184,6.435188,RElbow,0.021165,-0.00975,-0.01695,-0.0081,0.930985,86.556662,False
KVAL0012,185,6.468522,RElbow,0.009893,-0.00012,-0.008565,-0.00495,1.608383,6.7723,False
KVAL0012,186,6.501866,RElbow,0.08679,0.059325,0.05313,0.0345,0.812142,84.868572,False
KVAL0012,187,6.5352,RElbow,0.060312,-0.033765,-0.049665,0.00555,4.063159,10.953272,False
KVAL0012,188,6.568511,RElbow,0.185985,-0.119955,-0.137955,-0.0342,0.437417,72.972889,False
KVAL0012,189,6.601844,RElbow,0.079389,-0.0492,-0.059955,-0.01695,1.346284,11.400207,False
KVAL0012,190,6.635177,RElbow,0.155079,-0.10263,-0.07134,-0.0918,1.110147,43.090039,False
KVAL0012,191,6.668511,RElbow,0.126585,-0.08154,-0.05019,-0.0828,2.740828,45.70189,False
KVAL0012,192,6.701855,RElbow,0.029247,0.02031,0.01923,0.00855,2.345043,67.162633,False
KVAL0012,193,6.735188,RElbow,0.100495,0.07134,-0.0213,-0.0675,3.02333,37.512038,False
KVAL0012,194,6.768522,RElbow,0.202036,0.133815,-0.050625,-0.14265,0.212251,63.026486,False
KVAL0012,195,6.801866,RElbow,0.103248,0.06339,-0.029295,-0.07605,3.727586,150.920179,False
KVAL0012,196,6.8352,RElbow,0.371663,0.36603,-0.031485,-0.05625,9.9927,88.365419,False
KVAL0012,197,6.868511,RElbow,0.726525,0.634005,-0.35235,0.04155,4.792069,303.255404,False
KVAL0012,198,6.901844,RElbow,0.460046,0.33519,-0.28335,0.13785,10.31176,162.565043,False
KVAL0012,199,6.935166,RElbow,0.080794,0.064905,0.033225,0.0348,7.557591,144.163708,False
KVAL0012,200,6.9685,RElbow,0.097166,-0.06927,-0.04776,-0.0486,3.143591,140.011332,False
